195147179438449,POST,10241911180,0
195147171546984,POST,10249983634,0
195147177882126,POST,10246066019,0
195147179214257,POST,10244941953,0
195147183410720,POST,10243099345,0
195147171725430,POST,10255032091,0
195147184703925,POST,10242315190,0
195147183133155,POST,10244718757,0
195147184510826,POST,10248557572,0
195147299241555,POST,10247511997,0
195147301394856,POST,10254961354,0
195147337661681,POST,10251719586,0
195157346987679,POST,10250948445,0
195157348380466,POST,10249747683,0
195157356550314,POST,10241913577,0
195157352033855,POST,10246717327,0
195157356793287,POST,10242354016,0
195157356239380,POST,10243173318,0
195157351764628,POST,10249667953,0
195157350506681,POST,10251128670,0
195157358512107,POST,10246111071,0
195157366667629,POST,10240151339,0
195157363599020,POST,10243473795,0
195157363055910,POST,10245096953,0
195157365912706,POST,10242552163,0
195157364058689,POST,10245286208,0
195157364605684,POST,10245003590,0
195157363270189,POST,10247404243,0
195157367899313,POST,10243097723,0
195157350750352,POST,10260547749,0
195157364340598,POST,10249008416,0
195157372726880,POST,10241684123,0
195157365593091,POST,10250087581,0
195157370427750,POST,10245527013,0
195157372960949,POST,10243270307,0
195157357032387,POST,10259769234,0
195157378505847,POST,10238550893,0
195157370640644,POST,10247386860,0
195157379150531,POST,10241571370,0
195157365343139,POST,10255609881,0
195157378259530,POST,10242949539,0
195157379333025,POST,10242655911,0
195157378001950,POST,10245077985,0
195157363857715,POST,10260299238,0
195157383637034,POST,10241766250,0
195157382974378,POST,10242637899,0
195157383895928,POST,10242871980,0
195157388103587,POST,10238934941,0
195157385077416,POST,10242176330,0
195157378702385,POST,10248766391,0
195157384167243,POST,10243506023,0
195157386586392,POST,10241354144,0
195157382504798,POST,10245691155,0
195157386375065,POST,10242018696,0
195157389965720,POST,10239503984,0
195157387640856,POST,10242120837,0
195157384663708,POST,10245397257,0
195157389532680,POST,10241185132,0
195157385493226,POST,10245436185,0
195157383333097,POST,10247782794,0
195157384880080,POST,10247253062,0
195157391671392,POST,10241574413,0
195157386170149,POST,10247450914,0
195157391363602,POST,10242449104,0
195157378909727,POST,10255101080,0
195157393052765,POST,10243237491,0
195157389282794,POST,10247199839,0
195157391875627,POST,10244832828,0
195157385959320,POST,10250909910,0
195157385289277,POST,10251801248,0
195157385704669,POST,10251612397,0
195157393360262,POST,10244166029,0
195157389752839,POST,10248084849,0
195157389064489,POST,10249036622,0
195157392296960,POST,10246421465,0
195157388753995,POST,10250267856,0
195157393644387,POST,10245622993,0
195157398331524,POST,10241199070,0
195157395321328,POST,10244417642,0
195157399728854,POST,10240316824,0
195157394001260,POST,10246252165,0
195157396841470,POST,10243569136,0
195157390219416,POST,10250414356,0
195157392629852,POST,10248210481,0
195157395975122,POST,10245067282,0
195157395607086,POST,10245614228,0
195157397175082,POST,10244277129,0
195157397874385,POST,10246338630,0
195157399549149,POST,10244847985,0
195157398077855,POST,10246596542,0
195157400021960,POST,10244844543,0
195157401554383,POST,10243588336,0
195157397379282,POST,10248211463,0
195157392850797,POST,10253021561,0
195157388384452,POST,10257995178,0
195157400948482,POST,10245737121,0
195157392090279,POST,10254960318,0
195157384426740,POST,10263059695,0
195157402286924,POST,10245761525,0
195157387900164,POST,10260412329,0
195157407753676,POST,10240942348,0
195157405215799,POST,10243837768,0
195157401327501,POST,10248003276,0
195157396265142,POST,10253262460,0
195157396563350,POST,10253216511,0
195157404920869,POST,10246540517,0
195157397646531,POST,10254085371,0
195157408988299,POST,10242959419,0
195157409710127,POST,10242511030,0
195157394763185,POST,10257698051,0
195157394487907,POST,10258249151,0
195157405957322,POST,10247124251,0
195157398529159,POST,10254869618,0
195157403581303,POST,10250019946,0
195157407237803,POST,10246640688,0
195157403828980,POST,10250261269,0
195157404148456,POST,10250179832,0
195157402485138,POST,10254326724,0
195157415678987,POST,10241327459,0
195157407492340,POST,10249939512,0
195157401136853,POST,10256791139,0
195157408545260,POST,10250590618,0
195157416643752,POST,10243577609,0
195157415414266,POST,10245414048,0
195157415943961,POST,10245916461,0
195157416181301,POST,10245897238,0
195157408752012,POST,10255201194,0
195157427874633,POST,10240063077,0
195157416406255,POST,10251758004,0
195157421544186,POST,10246910043,0
195157421367788,POST,10247464397,0
195157424168202,POST,10245014035,0
195157427083501,POST,10244741282,0
195157426778359,POST,10247969653,0
195157426541513,POST,10252094713,0
195157433087687,POST,10245773092,0
195157423964895,POST,10255845645,0
195157546779155,POST,10244098249,0
195157556375804,POST,10241834908,0
195157589400655,POST,10247624745,0
195167599162741,POST,10245890254,0
195167597956622,POST,10247426831,0
195167599425152,POST,10246387523,0
195167601446923,POST,10244677471,0
195167598480136,POST,10247896383,0
195167598769945,POST,10247842780,0
195167598144745,POST,10248714281,0
195167606834394,POST,10240302725,0
195167601650099,POST,10245746930,0
195167609358273,POST,10242065564,0
195167608478074,POST,10244334013,0
195167611312807,POST,10242809436,0
195167615699485,POST,10238687389,0
195167607087924,POST,10248198721,0
195167604639761,POST,10250840457,0
195167618042194,POST,10239793274,0
195167615970442,POST,10242069377,0
195167608167649,POST,10250744285,0
195167616244521,POST,10243895548,0
195167610693067,POST,10250546811,0
195167611012384,POST,10251319250,0
195167613369332,POST,10250283255,0
195167622002789,POST,10242954436,0
195167616817562,POST,10248348246,0
195167609622628,POST,10255755985,0
195167625628008,POST,10240721244,0
195167617069976,POST,10249536708,0
195167621221523,POST,10245601882,0
195167623094793,POST,10243932212,0
195167630940087,POST,10239415824,0
195167627265959,POST,10243286524,0
195167620737290,POST,10250018743,0
195167627479685,POST,10243471554,0
195167620967189,POST,10250504301,0
195167630729263,POST,10240929292,0
195167629485678,POST,10243217179,0
195167625418475,POST,10247468654,0
195167633632469,POST,10240401929,0
195167633260105,POST,10240970686,0
195167630074118,POST,10244380813,0
195167626780167,POST,10248478811,0
195167634022255,POST,10242593487,0
195167627953853,POST,10248848104,0
195167627050312,POST,10249960087,0
195167633824763,POST,10243385958,0
195167628206974,POST,10249785964,0
195167636494293,POST,10241722498,0
195167614426964,POST,10263978394,0
195167636880599,POST,10242312862,0
195167637330888,POST,10242067983,0
195167636719060,POST,10242894410,0
195167637543538,POST,10242252700,0
195167637102797,POST,10243439386,0
195167629774745,POST,10251995578,0
195167641462463,POST,10250142019,0
195167646719364,POST,10245142370,0
195167645155293,POST,10246906807,0
195167644417678,POST,10247870358,0
195167639032779,POST,10253441873,0
195167631125393,POST,10261524945,0
195167641052147,POST,10251756993,0
195167640644088,POST,10252366962,0
195167648706943,POST,10244527071,0
195167639748747,POST,10253642918,0
195167640849867,POST,10252701885,0
195167624172638,POST,10269620508,0
195167649066407,POST,10244957232,0
195167651742383,POST,10242442602,0
195167644878279,POST,10249445926,0
195167636308912,POST,10258164139,0
195167640423195,POST,10254199939,0
195167640263851,POST,10254609006,0
195167639280386,POST,10255802126,0
195167649340496,POST,10245978777,0
195167648061695,POST,10247417270,0
195167640055648,POST,10255579297,0
195167639554288,POST,10256256835,0
195167644223969,POST,10251807067,0
195167647078972,POST,10249182980,0
195167647498094,POST,10248979191,0
195167632145521,POST,10264511244,0
195167628404254,POST,10268395419,0
195167652473949,POST,10244466344,0
195167651489880,POST,10245595115,0
195167627687171,POST,10269525196,0
195167638111295,POST,10259284524,0
195167649792313,POST,10247854560,0
195167646401931,POST,10251451581,0
195167645632303,POST,10252416320,0
195167648323827,POST,10249899517,0
195167644687202,POST,10253719415,0
195167653621902,POST,10245036365,0
195167637849049,POST,10260989118,0
195167638732517,POST,10260292198,0
195167654341437,POST,10244910281,0
195167653890536,POST,10245581810,0
195167653423111,POST,10246222473,0
195167652232543,POST,10247808976,0
195167641230843,POST,10258994851,0
195167657017683,POST,10243447020,0
195167657442094,POST,10243811921,0
195167660232781,POST,10242308792,0
195167645883678,POST,10256832642,0
195167652750435,POST,10251238945,0
195167649537888,POST,10254645616,0
195167653094859,POST,10251285978,0
195167660841577,POST,10244490590,0
195167651959177,POST,10255920803,0
195167654101276,POST,10255294774,0
195167661873751,POST,10247723846,0
195167668465850,POST,10242309550,0
195167669192709,POST,10241767316,0
195167667951066,POST,10244164845,0
195167659147758,POST,10253136007,0
195167657939583,POST,10257727249,0
195167668177718,POST,10248645995,0
195167671836994,POST,10245164768,0
195167663965928,POST,10253224722,0
195167656826984,POST,10261173641,0
195167679823653,POST,10238371984,0
195167668843689,POST,10249570359,0
195167674760645,POST,10247243435,0
195167662091040,POST,10260154740,0
195167678876988,POST,10243577535,0
195167678654687,POST,10243991790,0
195167790899614,POST,10249566350,0
195167798231376,POST,10244244818,0
195167837064372,POST,10245701054,0
195177845828085,POST,10251074729,0
195177846390319,POST,10250920149,0
195177854400066,POST,10243317172,0
195177851437188,POST,10248931050,0
195177855491290,POST,10245161204,0
195177846871064,POST,10254074215,0
195177845411068,POST,10255831215,0
195177855297382,POST,10246297596,0
195177858923556,POST,10242923369,0
195177852824807,POST,10249254164,0
195177854138379,POST,10248195376,0
195177847410326,POST,10255216158,0
195177847149988,POST,10255757418,0
195177861251651,POST,10241906362,0
195177846143115,POST,10257291658,0
195177846624788,POST,10257012850,0
195177857845788,POST,10247394669,0
195177845079409,POST,10261250211,0
195177863664516,POST,10242938603,0
195177858053695,POST,10248774519,0
195177866618742,POST,10240420034,0
195177865175941,POST,10242360407,0
195177864967360,POST,10242765865,0
195177866834923,POST,10242944706,0
195177860154451,POST,10249815753,0
195177870367141,POST,10239881474,0
195177871669518,POST,10239371843,0
195177862342967,POST,10248990805,0
195177867037924,POST,10244556187,0
195177871481206,POST,10243227453,0
195177870767061,POST,10244197120,0
195177874466442,POST,10241486959,0
195177874045357,POST,10243088434,0
195177866359796,POST,10251034137,0
195177865391481,POST,10252246256,0
195177870563755,POST,10247311868,0
195177874241902,POST,10245700846,0
195177877020029,POST,10243282876,0
195177875268775,POST,10245335215,0
195177878226457,POST,10242664975,0
195177878416405,POST,10242761436,0
195177879623130,POST,10241811618,0
195177872713280,POST,10248953714,0
195177876625499,POST,10245246947,0
195177880552180,POST,10243467471,0
195177879408795,POST,10244925821,0
195177879204424,POST,10246066148,0
195177872897255,POST,10252593314,0
195177881781107,POST,10246303793,0
195177878003576,POST,10250311666,0
195177876812066,POST,10251708557,0
195177870962675,POST,10260622512,0
195177877220036,POST,10256450600,0
195177892819546,POST,10241035937,0
195177894034415,POST,10240968238,0
195177895327760,POST,10241015493,0
195177896272353,POST,10240276866,0
195177896486279,POST,10240294969,0
195177893243588,POST,10247197936,0
195177895488256,POST,10245267464,0
195177896807718,POST,10244145468,0
195177894482343,POST,10246667634,0
195177892074606,POST,10249280874,0
195177897862765,POST,10243711839,0
195177892484257,POST,10249288144,0
195177879807260,POST,10262300240,0
195177893022517,POST,10249317056,0
195177896948638,POST,10245613044,0
195177899034051,POST,10243719174,0
195177898668303,POST,10244285026,0
195177900051184,POST,10243127357,0
195177900234434,POST,10243242642,0
195177899260272,POST,10244471427,0
195177894881415,POST,10249090718,0
195177898415527,POST,10245822292,0
195177894334655,POST,10250178183,0
195177897221900,POST,10247623524,0
195177892661014,POST,10252386294,0
195177892299167,POST,10252938119,0
195177891874285,POST,10253587243,0
195177891623926,POST,10254049366,0
195177896665531,POST,10249270452,0
195177897403876,POST,10248714966,0
195177895644243,POST,10250663842,0
195177901265837,POST,10245286376,0
195177898232313,POST,10248507942,0
195177897655874,POST,10249296779,0
195177894195321,POST,10252955757,0
195177897095154,POST,10250245371,0
195177899481823,POST,10248068415,0
195177900475471,POST,10247286500,0
195177899655921,POST,10248295577,0
195177902727374,POST,10245637538,0
195177904195259,POST,10244354017,0
195177905344078,POST,10243467302,0
195177895821113,POST,10253809482,0
195177898848251,POST,10251027489,0
195177896040018,POST,10254048990,0
195177902552686,POST,10247777163,0
195177893402681,POST,10257143008,0
195177895091900,POST,10257380486,0
195177893560738,POST,10259109943,0
195177904000482,POST,10248867161,0
195177894633668,POST,10259112397,0
195177898058450,POST,10255901858,0
195177912126795,POST,10242857437,0
195177909407646,POST,10245759531,0
195177909609905,POST,10245754581,0
195177907893629,POST,10248466198,0
195177904392778,POST,10253280595,0
195177917202691,POST,10240664686,0
195177910788149,POST,10247294790,0
195177917012832,POST,10241258799,0
195177915682787,POST,10242770991,0
195177918009817,POST,10240828740,0
195177893803005,POST,10268770084,0
195177910971628,POST,10251818897,0
195177918426729,POST,10244550063,0
195177922257678,POST,10241429442,0
195177922658677,POST,10242093000,0
195177912294863,POST,10252630532,0
195177916837074,POST,10249059317,0
195177922464887,POST,10244541044,0
195177918206659,POST,10255035084,0
195177922018764,POST,10257084829,0
195178042498846,POST,10248449665,0
195178040506188,POST,10255904779,0
195178082782992,POST,10253590788,0
195188103168135,POST,10245014517,0
195188102638084,POST,10245884210,0
195188102091227,POST,10246913658,0
195188100387734,POST,10248874779,0
195188102920683,POST,10246663485,0
195188107744546,POST,10242086066,0
195188097743423,POST,10252409965,0
195188102346540,POST,10248006596,0
195188101256038,POST,10249352384,0
195188105252429,POST,10245591926,0
195188107051727,POST,10244022251,0
195188103651451,POST,10247666771,0
195188100982464,POST,10250533483,0
195188109982061,POST,10241782818,0
195188107547308,POST,10244412621,0
